X	Y	PC(38:1)	PA(44:0)	PC(38:0)
27	45	0.36658518868500656	1.6425866520019086	0.7075475146246013	
27	46	1.4897037673466538	0.6885793855149156	0.23788708183785484	
27	47	0.910057188196102	1.3578646059988928	0.08166224714128126	
27	48	1.273374771349114	0.656380810269861	0.39394596404728605	
27	49	1.4673876284555865	0.7007425833433663	0.6810310211727152	
28	0	1.4941019488077185	0.5032774128386642	1.0461829547501014	
28	1	0.9385129570485325	0.6106624374829204	0.9375356535189695	
28	2	1.1102089399532664	0.5201715789446832	1.0372790390389564	
28	3	0.3641858080133332	1.4628437203918159	0.04174683626078781	
28	4	1.2747256833921607	0.8013022047040703	0.6350525167895846	
28	5	1665.9360027642358	201.48717691262559	90.90875211416623	
28	6	1671.1830456236441	53.69879610040642	189.01468144499353	
28	7	1725.510761741166	122.61685434169956	95.65555293155515	
28	8	1492.2656748792751	404.17713729158527	9.10195407406595	
28	9	1582.164025192294	-0.0	168.90885416726857	
28	10	1671.2112637502278	213.7935690769523	58.64740960146094	
28	11	1708.5079353884612	33.32891028076297	193.1586863927709	
28	12	1671.2892886278014	162.00069392674206	33.34750640533459	
28	13	1730.8426461759057	119.99681061877762	74.21196531547476	
28	14	1664.298467817903	56.61454346357364	116.89279587558076	
28	15	1589.4756137665872	290.1240045940031	265.22126543327107	
28	16	1628.2055359647186	134.7073452186247	460.63479131087934	
28	17	1639.2803821359591	240.01132184342774	381.86526527584084	
28	18	1602.7647718424298	229.028121359993	353.13042212034713	
28	19	1650.8023787106654	134.76030751566984	401.8198961798569	
28	20	1602.9178344872103	-0.0	489.7462791339692	
28	21	1537.7582328883077	341.9042775539447	309.4098067319863	
28	22	1738.6050020518005	80.21772351825749	403.3160277400037	
28	23	1551.9133860152358	235.57878334067084	327.341830427491	
28	24	1529.796554441936	314.0259310142451	398.10186915860675	
28	25	1686.468834313211	146.06112877943318	368.64158652130993	
28	26	1679.0683710831295	90.17490785815087	436.90201233288417	
28	27	1666.2663065595343	138.0139377271476	465.326298953844	
28	28	1653.595080369147	170.88333926991592	368.7998283019168	
28	29	1670.3683719480466	194.2575320982095	352.05260655942305	
28	30	1663.078822692174	197.04494781765035	399.59804612471675	
28	31	1604.4760050782813	213.21719192060505	433.9098107369082	
28	32	1630.329906648033	149.926803965386	421.9355932511346	
28	33	1644.2204299562227	-0.0	471.4816301792526	
28	34	1589.2619632718865	83.14196194634728	521.1342813261136	
28	35	1737.5646347031438	93.84565588506939	123.56516597242585	
28	36	1641.4511383099034	223.60724976074715	34.1877020455937	
28	37	1667.6094927496727	-0.0	179.14424092903818	
28	38	1656.3051199238507	118.53276722610154	106.37749797639579	
28	39	1597.012249519234	92.43016127355864	238.5271341019258	
28	40	1703.699529145271	139.43001196726797	-0.0	
28	41	1567.0919858385657	289.50495064913144	87.29407716048233	
28	42	1765.3124097809618	42.555000552938466	127.83006098007856	
28	43	1743.8151488614635	50.56620181627973	162.84577826994976	
28	44	1686.5120453020222	127.32363084354674	123.48723692785386	
28	45	1.0923624920053037	0.9136834071776418	0.8996198225204475	
28	46	1.4936233697286811	0.1446492079374759	0.6061124223796186	
28	47	1.1161557199625727	1.068729322654878	0.10417811840290184	
28	48	1.2741535103851112	1.0033156687928604	0.6798628779451663	
28	49	0.9094665564912779	1.542252353522225	0.46014662127467953	
29	0	1.1202280338830792	1.066749785697619	0.31848312914867155	
29	1	0.7377071190754927	1.2661234332946691	0.10287596442874329	
29	2	0.3922850818729716	2.181626490105762	0.21400428987797845	
29	3	0.9105887021276502	0.8372832447276002	0.6444433135626494	
29	4	0.7274461554853526	1.087670332947782	0.5029093968574011	
29	5	1628.5884815261359	172.53914873966622	83.75563586731387	
29	6	1651.6776720812798	149.9877506813465	125.69998765477402	
29	7	1672.0797814856144	133.94203166821623	44.22341933463554	
29	8	1529.6236870139792	309.7037708086439	46.457850557644036	
29	9	1717.1744030799075	88.19058149958839	110.18788500236991	
29	10	1780.041906197855	34.8967583994416	109.46859756424254	
29	11	1499.8988052458662	357.32416324320656	82.55852079434041	
29	12	1589.1983451980027	185.208015292136	74.06670806804023	
29	13	1708.6256231326277	83.47164987673425	101.80141122916923	
29	14	1611.437622559421	123.50557503356215	214.80834123296964	
29	15	1677.2977387481958	162.5969043200438	472.23477830772384	
29	16	1746.0762446075457	12.998852800122878	470.6232884091822	
29	17	1679.1296693014144	128.2170517900213	383.8904460715054	
29	18	1644.8213993405434	160.650870425128	406.0655488290391	
29	19	1656.8465126146987	85.72243001116756	496.6473559076583	
29	20	1669.4528821852423	248.4516293301078	330.94265709011654	
29	21	1664.001727978671	204.560398308118	373.29480462146415	
29	22	1646.6124548188125	273.1425951996512	282.8341084645063	
29	23	1671.3842790492242	268.8429709381829	259.55704469684457	
29	24	1761.1383055259219	10.529874627385665	394.7759583032051	
29	25	1453.9807057141438	-0.0	508.9844783489358	
29	26	1784.5587347380417	-0.0	402.48686899812566	
29	27	1668.379988832033	180.02953480763807	380.4766062468562	
29	28	1522.3689137377678	354.0568192772138	396.45959880113816	
29	29	1686.769968291356	107.78284752859643	471.9243161745098	
29	30	1634.6575907330216	147.09361127837693	427.7692891262058	
29	31	1529.9320603466422	186.72812814012931	420.9589136783002	
29	32	1791.9587432231122	28.398839360126406	431.55049169178454	
29	33	1574.7023027290259	265.9233696445816	364.8816207616756	
29	34	1680.505485611539	143.95094265459542	420.3205111813918	
29	35	1579.0606550471696	290.9636918322114	-0.0	
29	36	1741.8086988255502	-0.0	188.07440418510927	
29	37	1738.1478484503693	128.64637773293197	22.236372527937824	
29	38	1734.0593286084056	75.3887189897648	133.59589439699607	
29	39	1730.8706926279574	62.10670737167601	122.31566472430859	
29	40	1716.2640861467899	9.227282190860995	212.20949223648373	
29	41	1693.4347005561722	14.579238133934345	177.33451524821714	
29	42	1730.9448214182926	115.78675196409505	41.35333833689528	
29	43	1633.9316032432187	170.9849088479782	84.05465803794453	
29	44	1656.2328108120425	238.40571994811685	10.979522945879467	
29	45	0.9101949067234222	1.3845823974655787	-0.0	
29	46	1.1254192311230629	1.2449737863208765	0.3764502306313768	
29	47	1.2754755174384045	1.0026312737995307	0.4197179582640192	
29	48	1.0923146752752337	0.8971846633573106	0.6850743432618326	
29	49	1.0922291512392879	1.1572967204989824	0.5243102474581943	
30	0	1.1080853455944422	1.0863870962766113	0.2116881745482687	
30	1	1.0922696863506065	1.2668761941699551	0.5225615150028384	
30	2	0.9107531568871114	0.9914109219774886	0.5423838725290623	
30	3	0.9116040063986681	1.6354113801717718	0.21897349061025648	
30	4	0.9259203053095437	0.6162384671633893	0.6852176898751905	
30	5	1626.5589256131227	145.56314347963357	154.90716542059144	
30	6	1745.7679935970925	68.68971741532923	150.8691204927179	
30	7	1751.8975607135283	-0.0	121.804886809359	
30	8	1776.0830260843766	66.29495406789188	60.035381394978515	
30	9	1652.0672298193558	138.8896845129214	148.8403112376495	
30	10	1790.5805720497895	4.669896439186034	133.73495855701688	
30	11	1731.5068981932545	13.649234928569262	158.0640132431234	
30	12	1514.679928732445	342.672551750802	63.68172209371546	
30	13	1678.0489546766364	4.844530827914527	245.2011974352788	
30	14	1671.5401999857793	184.86190662815355	55.107858192839835	
30	15	1746.3923694071252	40.857588481941654	443.28238815352154	
30	16	1714.557105587615	-0.0	505.8983420081815	
30	17	1721.132016894634	26.837312341579675	488.71093664084844	
30	18	1664.4056972864785	156.14500588602647	431.7262785304578	
30	19	1701.6883299967528	82.3394286485273	458.6739397551537	
30	20	1746.6673329929445	-0.0	508.32276851830335	
30	21	1576.3997617245361	-0.0	588.0768005794865	
30	22	1614.676205421949	241.4533970185405	412.35862335046147	
30	23	1615.4012724326142	254.94304121666062	359.0720776930846	
30	24	1680.906776597398	149.44749819881125	385.6296766265643	
30	25	1728.9829557985552	57.995431601906205	457.0307085698297	
30	26	1663.9735906217516	125.19494666074266	467.9764403305959	
30	27	1759.1099992480295	0.4290395541039103	419.24819522821446	
30	28	1641.7925509251804	178.2820005838481	412.41982954852756	
30	29	1701.355339162152	61.74346183176719	495.5293612612528	
30	30	1642.7762633011753	165.8122875665496	429.2733225644067	
30	31	1753.4917566599677	1.005446757612251	433.1889457977862	
30	32	1641.419847217641	180.5486776612769	426.2445262604219	
30	33	1663.9967360941464	154.99871053573693	429.1120540294673	
30	34	1728.7971688233292	100.00287964640587	365.71993215043324	
30	35	1679.0986991786992	126.40233166805137	110.90165455569237	
30	36	1507.6874397035806	284.58007242971047	176.1450526170625	
30	37	1688.9081817849824	142.08057911611206	46.36558865819022	
30	38	1720.473294721691	19.912821543489883	173.13909902238	
30	39	1740.3333234027123	109.59805307237647	2.1701328283053374	
30	40	1626.8896640779742	134.38402095201306	146.25739205951078	
30	41	1618.9617034234327	80.68472436882034	204.8896387290744	
30	42	1612.8447943867072	272.01992824501303	25.014259844950033	
30	43	1701.3708156965474	127.10910285001958	55.171110835897665	
30	44	1701.6908274489945	-0.0	176.9868570272864	
30	45	0.9097567280730073	1.4392776807512864	0.5305196936324117	
30	46	0.929731085972624	1.3783107447134655	0.7307324533024374	
30	47	0.3644631162791258	1.6444882748231247	0.33605787194458653	
30	48	0.933316759500745	1.4027302543299667	0.311960841885267	
30	49	0.910432641210006	1.205076689439543	0.5725337882956766	
31	0	1.3104267819883098	0.04851319368478686	0.6738689601345471	
31	1	0.7473911290031907	0.9196850062129162	1.1922938839297972	
31	2	1.4555177920438889	0.7169789523697231	0.5846193595807708	
31	3	0.9105571577100657	0.8274468311107761	0.6070154298175586	
31	4	1.0923536607338253	1.0855623218854211	0.34252740800133363	
31	5	1790.6180555290803	68.47258308633447	63.18174817778983	
31	6	1686.5572225049827	179.8050614684347	-0.0	
31	7	1708.5732480724093	166.94564845245063	32.87660386954492	
31	8	1634.5188777750539	203.78738792271122	75.52131305852896	
31	9	1684.6749959462447	203.72699502916205	47.427503446340154	
31	10	1716.0505299496328	129.01389803624653	19.96467982884635	
31	11	1781.824785760921	59.669144606865196	-0.0	
31	12	1447.6248861290144	345.3330927005183	100.2634800684869	
31	13	1635.7861496378578	81.60901310374689	212.93561648978252	
31	14	1559.6983454676877	226.17172840192808	96.81288515122131	
31	15	1716.0164619478585	95.64347187567716	412.4414044274834	
31	16	1638.4907607291796	174.57768581833557	451.0385205581169	
31	17	1522.142106635264	343.3262908621776	353.97221894098993	
31	18	1671.5132757634483	201.45018279451114	372.71817519527133	
31	19	1713.7835640544527	123.313573284265	388.5514142839837	
31	20	1820.7219042830716	12.195616569656735	335.5630150705206	
31	21	1656.8671772148825	-0.0	538.0657900977087	
31	22	1662.7300709661345	-0.0	499.87912778147455	
31	23	1675.8503692676895	80.89685662848753	470.6339952160255	
31	24	1716.4981254693664	95.66520781242984	373.01590571853103	
31	25	1544.779940505334	265.67761354349705	384.58919490174566	
31	26	1695.9541072208492	78.54675289209068	421.45320348136613	
31	27	1668.4869291863597	196.87612362739802	377.66602141515756	
31	28	1696.4112051029279	163.08024565396295	382.45001349223605	
31	29	1776.1067812348117	21.256715485110632	430.1668528205531	
31	30	1723.77444873912	100.41505437855484	442.59776164419947	
31	31	1667.2469326096084	143.20402394257957	427.12417676739955	
31	32	1592.6777074996107	278.7009484461217	377.7364945192031	
31	33	1785.5135829034493	-0.0	431.24237856029293	
31	34	1626.7198968099926	180.17318004251882	435.82934400826605	
31	35	1693.4859815579186	82.24926180348761	152.4833938761953	
31	36	1557.9563213259107	-0.0	309.57481405809483	
31	37	1753.7310090453586	45.13089329724778	120.98329707381737	
31	38	1739.4062336663685	62.10593708124554	121.32312217914334	
31	39	1648.7074952256148	205.34385819700972	70.32620262807245	
31	40	1656.374269495578	248.8851579037403	6.209585270203532	
31	41	1671.4189759111143	85.63687986773495	78.38951815355507	
31	42	1643.9763780371266	142.54981131282057	97.54935287058966	
31	43	1589.208086911709	249.8926583749743	38.88952870032492	
31	44	1581.9864553790326	224.80926604684427	113.40182895626874	
31	45	1.09263551134348	0.16213413279577762	1.6487212851038273	
31	46	0.8052609488160464	1.937037067250631	-0.0	
31	47	1.0916113077176053	0.7172825200963543	0.6093499208933268	
31	48	0.9307444682956459	0.9833219674283914	1.011795411167269	
31	49	0.7307353279768861	1.8162207588797217	-0.0	
32	0	1.1523241506172108	0.6813171949176628	0.2514088941521053	
32	1	1.2741846213443142	1.531992411101694	-0.0	
32	2	1.4607257176379584	0.5415728689089412	0.37703980451500296	
32	3	0.5511513253888836	2.0968843769277785	0.18933826075940002	
32	4	1.2786709179841214	0.13289135068691862	0.8519230591382334	
32	5	1626.7412648557167	232.13291431224448	-0.0	
32	6	1760.7663304096716	80.95708054971118	101.35723692379533	
32	7	1566.9620436438993	151.2047605751881	208.2057953059861	
32	8	1674.0216338997789	163.5834282723638	71.87135535373889	
32	9	1692.2499929897165	-0.0	175.0472901417997	
32	10	1462.6538719920757	418.5098876485502	20.06203342164082	
32	11	1675.7640344715444	101.2469814420302	117.46394263842876	
32	12	1723.3731191142126	115.99495753026515	75.01468423490458	
32	13	1634.2040612429496	211.04681487589974	47.47453259867435	
32	14	1754.326241854786	3.330748633201072	199.07620053508987	
32	15	1694.2794667054166	113.23202533377481	357.41063756658576	
32	16	1617.438725810921	226.32623164928688	359.9533949626203	
32	17	1758.7195803310146	53.21535358634975	333.3781301699331	
32	18	1701.6515442647803	228.76773466676144	305.4764541682297	
32	19	1634.2390534576525	196.19322965482374	385.69738250293216	
32	20	1671.6349567153584	73.8429503128317	498.12247158263506	
32	21	1679.5450576860837	45.458619205305425	499.7900214427591	
32	22	1679.6537918458932	143.02658492427648	340.5251844849116	
32	23	1656.8376976563795	43.036590414441875	496.87652522016407	
32	24	1783.4736393550957	65.2703545737605	426.57883096877055	
32	25	1708.9932747381438	38.706689064749185	465.26786745892196	
32	26	1737.2857619682986	-0.0	514.4670205869508	
32	27	1715.6907297699033	182.94555119757334	338.08444810797613	
32	28	1756.9586172270358	71.92277299417317	384.87970270458106	
32	29	1663.469479676906	159.3348587409523	382.9044854088233	
32	30	1701.4860373140937	-0.0	453.443748266029	
32	31	1619.2884037490655	277.66126780634227	315.2249766878103	
32	32	1738.1028392609476	53.77871048835779	433.0625949737836	
32	33	1779.622611573747	43.07842874308735	397.0238634610156	
32	34	1634.7072756808418	87.73437490223654	448.2603694822864	
32	35	1654.78080144171	142.70969422267572	105.0583393138549	
32	36	1708.4782839012516	123.78517701758047	66.06121540734918	
32	37	1601.7930597127008	222.6242950433202	42.1304010593057	
32	38	1623.3365334033956	187.70695417784026	125.83537986397064	
32	39	1708.7483848309191	170.17646165090702	55.18930807986693	
32	40	1701.1754075126562	165.29977439212294	32.61215459159816	
32	41	1596.818376923424	-0.0	239.35412158353114	
32	42	1663.7330386005174	49.75067752188421	134.98239556447064	
32	43	1768.4390581817765	48.401875949629456	107.3775934786081	
32	44	1709.2746706741532	95.99114533414081	109.40030253253975	
32	45	1.0919378757773557	0.7180227760863017	0.8404368362174106	
32	46	1.304303493378035	0.6031960702888077	0.3465636764189185	
32	47	0.9235494897131217	0.9857732792962814	0.7548805348477833	
32	48	0.9101405283869635	1.1754841127189053	0.7909706051139319	
32	49	0.7355720190984707	1.0836636529580999	0.8443270733357062	
33	0	1.1116377481100281	0.8909460875344215	0.773490505160958	
33	1	0.7495761110880458	1.4488567139946804	0.03187758142822175	
33	2	1.1035273667341954	0.7073427342986723	1.0255773065249827	
33	3	0.7014563316949153	-0.0	1.8494132840787625	
33	4	1.143223548138914	0.870492708947261	0.27414073368187764	
33	5	1693.955327770168	232.06527421240725	5.285869528938783	
33	6	1672.6170917410323	82.3018818998321	152.9585629385226	
33	7	1667.9865301307457	150.21496815774546	107.40443414001132	
33	8	1746.0545733575693	88.61777762578532	-0.0	
33	9	1710.4013165800386	124.42161522222591	75.48889123055217	
33	10	1664.0334212198704	141.65715776243982	97.48459011999968	
33	11	1774.5317478957968	46.14886034026488	89.42130155587886	
33	12	1633.6471927029816	-0.0	157.42149847287266	
33	13	1611.382174891894	257.5383488768739	44.02304675239618	
33	14	1651.4631163676154	244.58502322144093	0.23061830986871404	
33	15	1641.8324489129404	148.230621430061	409.1055121202888	
33	16	1734.4053377173907	81.58774044997868	437.660707443145	
33	17	1582.5916077505988	281.5909831644796	331.38857174528795	
33	18	1590.527648475034	252.95386372436448	401.6399706243821	
33	19	1619.4256374663003	254.3449739156958	359.97916625883477	
33	20	1462.3305687532888	411.3899664742921	273.1476853994853	
33	21	1589.7844858438273	277.0321076046029	352.51493641424236	
33	22	1686.810029259382	185.84237065350055	370.43981468574066	
33	23	1626.8501445911982	113.1711209227836	474.51797357141123	
33	24	1761.843791466968	66.00551334020862	380.99785325944293	
33	25	1500.1524334360092	358.846518681095	388.18162632313556	
33	26	1671.4617523272111	135.23589456450415	392.07179368742146	
33	27	1780.1134658885323	26.35968153757854	378.04686842818484	
33	28	1682.469394567673	160.71984271143367	393.16634754888895	
33	29	1611.9300355206358	246.10786783445292	362.8908855249537	
33	30	1709.745895156866	163.47221843791397	390.81276098657526	
33	31	1674.2966957837853	208.98326260974468	366.1420332029188	
33	32	1589.4703850908159	289.10754625356867	342.02313013075917	
33	33	1761.8596299121089	90.459109223531	342.41712067101116	
33	34	1720.4069678166516	89.2851016751701	390.66669354942985	
33	35	1738.3598802417246	110.12960730394312	52.90739146527694	
33	36	1574.3832460558228	207.3006330927092	97.67170968385702	
33	37	1656.797708846499	194.20428643015498	16.72953388603564	
33	38	1708.6040367088597	126.78908376443287	73.36974524356326	
33	39	1689.5222203054411	-0.0	147.05226025811328	
33	40	1774.3429427649612	80.04269308229142	55.80823897280551	
33	41	1783.8376471891527	43.712497201365316	43.07306855169128	
33	42	1522.3875781155912	308.51576839672845	98.80619674117632	
33	43	1596.8541786311932	282.26665993333216	45.49917829158238	
33	44	1619.1876742169088	320.06846721256534	-0.0	
33	45	1.1036002878487263	0.7080064997041243	0.6108548968199085	
33	46	1.2749957344365848	1.3509565628009983	0.11121960672945808	
33	47	0.9190769118792669	0.8024921661050015	0.24743614491589105	
33	48	1.0922250189989362	0.9075467799388144	0.5843916405248618	
33	49	0.7586596074632457	1.071347827441922	0.4752912781277409	
34	0	0.5464101384448724	1.36355292121872	0.30840434691352664	
34	1	1.4568146424166526	0.1782618692499937	1.406060951682766	
34	2	0.9098385922639575	1.3582950415613935	0.4125239551441726	
34	3	0.9415855152331682	0.42567634603155385	1.207631740147274	
34	4	0.9305271591214791	0.6398181767595846	1.1288843939715199	
34	5	1720.6592922555283	36.303171012196195	119.06786961259215	
34	6	1509.134929202055	407.01392951977755	6.986466767849289	
34	7	1707.975809675135	45.02479502433859	143.1050199416735	
34	8	1649.2082232099485	86.17684020169625	139.072123203071	
34	9	1596.7367713731048	213.38385455967466	126.69848814712594	
34	10	1626.9763959717939	157.97357347135988	113.5385125474338	
34	11	1694.107173027206	132.3322146628749	-0.0	
34	12	1738.6484758153056	34.370157282875525	138.03023214633723	
34	13	1728.070098874564	129.64995115101433	73.2746194544872	
34	14	1711.9350588701695	48.77642916463705	111.23807870240098	
34	15	1694.041693430448	141.72429772433577	417.8573302990073	
34	16	1605.15154396028	216.45398261220842	362.171341585449	
34	17	1731.3470430621994	26.529917653775936	490.7071377790698	
34	18	1707.2407491975314	177.44390888827985	307.25305291197185	
34	19	1649.172998906477	204.3056187684508	333.2187390972719	
34	20	1709.7892062432197	136.85537587799806	409.4318244644116	
34	21	1671.851175262549	89.52445706795076	419.8372039135349	
34	22	1645.0339530010947	-0.0	459.3029002592945	
34	23	1657.7154787672964	137.1733061109613	473.6032531732777	
34	24	1778.2641936178397	-0.0	449.1424654568244	
34	25	1663.9033122152903	186.33324684169884	406.4380336424701	
34	26	1611.8724284943182	203.93038689085083	365.9921807648875	
34	27	1574.352711317955	306.9788221530335	333.83612988462266	
34	28	1763.8820680274684	-0.0	460.78868937898926	
34	29	1608.4875945249912	277.4578069214481	407.3772283859752	
34	30	1582.0436512404647	267.4692138460351	313.0110211343289	
34	31	1652.2514347516772	166.6211000818454	392.7742435863846	
34	32	1757.0119624314866	115.002390102779	363.0505081395721	
34	33	1619.1650843255968	-0.0	500.6072714304632	
34	34	1661.4867451380749	205.10062640871266	374.75872535668617	
34	35	1607.788588918711	151.06032817415033	162.0769534313061	
34	36	1797.927807183764	-0.0	87.57595532671093	
34	37	1664.0368140791895	211.04331870421498	35.341787904043926	
34	38	1604.3893424612195	223.55582566651998	101.2135575766185	
34	39	1757.6820343839656	-0.0	42.01561165594049	
34	40	1653.759625348174	134.32440745331124	138.06717848682558	
34	41	1664.4697286077014	189.84959746677058	72.76319312427282	
34	42	1693.9632705840277	170.05712006777347	108.18198313823639	
34	43	1706.2603004818877	138.46918287063562	58.327346372985936	
34	44	1792.8748716984892	26.72948871323629	75.04639613960583	
34	45	0.9101361709136242	1.359061221740009	0.3657432519306141	
34	46	1.283293963522126	0.06396199496753398	0.6995325384311009	
34	47	1.0969011583023607	1.2615440324118987	0.38302977121950676	
34	48	1.5194431639944712	0.6841548256274425	0.6901697233034035	
34	49	1.300010565029912	1.0626367980980664	0.43255047839852134	
35	0	1.455565590516983	0.5334994769298312	0.674937411014448	
35	1	0.915777899600357	1.0203551182124055	0.8753118212165464	
35	2	0.7570173470967649	1.4385955138440496	0.3942500119955369	
35	3	0.7368812048205093	1.4507492578936416	0.6695933926289312	
35	4	0.9294694275204555	1.1759408271983551	0.4968746905188544	
35	5	1646.769928249184	108.92578632955035	144.6509253468996	
35	6	1649.381828173405	135.22256558029068	103.92977684301773	
35	7	1664.0577664751122	105.96040328665102	175.56110732173647	
35	8	1671.1183934942892	125.29995105559769	111.30036511313774	
35	9	1635.8225377566873	253.99080787966724	-0.0	
35	10	1634.3699194895012	198.55919250428036	72.2435233935329	
35	11	1753.28584222134	23.120171033584803	98.13286465089838	
35	12	1746.6751814840466	102.0434946210584	70.26339835690392	
35	13	1694.0566300316368	139.39766608868848	95.18510733775169	
35	14	1731.0729047141886	36.08628799802077	190.42600471315603	
35	15	1744.6190934324206	162.52603814127022	3.568028352225223	
35	16	1714.728672871777	33.36440909610968	176.7697465851671	
35	17	1593.3631930645379	292.62216057671924	12.889152860706744	
35	18	1715.4966579956263	-0.0	214.6604630352439	
35	19	1664.552700455029	85.50718115042118	204.2956413921321	
35	20	1671.4944903430503	119.21511514021138	143.9256096496169	
35	21	1744.450997146752	-0.0	160.53044834330595	
35	22	1632.4595010949586	198.89425487194598	106.75578277669614	
35	23	1701.1953875240795	122.2829897621411	53.50173340457378	
35	24	1711.1001655341	30.617440395832602	186.2304794478902	
35	25	1760.3527576736553	2.665447260112128	141.21106239910185	
35	26	1611.8172075409889	310.0254111534286	32.553972034849046	
35	27	1742.1425170067191	-0.0	141.1206998144711	
35	28	1683.0358539891313	179.73783063565108	34.2685704020008	
35	29	1646.805185283745	-0.0	193.10835461700918	
35	30	1664.1676631211228	180.5020828406502	58.74326491466728	
35	31	1745.5416702602834	48.005161179834296	100.48013097861902	
35	32	1702.0171517053177	112.06495218871076	114.74560251717254	
35	33	1673.4533571143302	-0.0	235.7723147455307	
35	34	1794.1478478962597	77.13466641328066	19.35158407818963	
35	35	1779.8607060849106	103.21807619309493	34.32016137204071	
35	36	1619.4478701835017	113.86796552565507	165.50165188749244	
35	37	1693.935281531451	-0.0	221.57442200533697	
35	38	1687.6403742941475	-0.0	191.62382295482072	
35	39	1708.5702110482252	119.3140669038906	22.479951701625364	
35	40	1746.7689588010846	67.92418146442428	101.71573404560893	
35	41	1685.6662628928577	34.108495814551375	181.95588749206638	
35	42	1693.8013513372691	158.40182113471664	9.952743555817456	
35	43	1643.6976680465075	151.17099561431473	146.58443254291547	
35	44	1580.3751451990577	167.68840184831774	179.8308882601835	
35	45	1.2738050969705224	0.8017994501357836	0.8785334449810097	
35	46	0.9102688501491961	0.6252522747081217	1.0517493806183547	
35	47	0.9658300741213384	1.145827849604473	0.4627425358134557	
35	48	1.4957083942276348	0.31835031770218436	0.7689467965604341	
35	49	0.5462958535876165	1.7801403998642618	0.5378635125604684	
36	0	1.8197133936415961	0.3991857575762905	0.5497295622991513	
36	1	0.5957294549431746	1.694028391663027	-0.0	
36	2	1.4026878205127797	-0.0	1.0994992813748985	
36	3	0.7417467400346534	1.6291813249781804	0.26208830187899673	
36	4	0.9101241109526512	1.1760868932674184	0.5019653363485831	
36	5	1656.61120899915	198.43126486910822	68.78105735240862	
36	6	1708.8220197866026	36.45591675449258	165.6324435100458	
36	7	1705.904031351411	79.10518373744824	142.62544516134656	
36	8	1755.9922996645826	53.560151514350686	96.52253094951418	
36	9	1596.5776552649913	164.7071857060773	91.38451250962912	
36	10	1699.2330846628088	23.089582014461694	233.28973684714197	
36	11	1625.4658527213874	211.8417876854391	113.10470929686456	
36	12	1596.9264816144582	260.925011449982	64.4665269981745	
36	13	1634.1998123284397	124.22868941439361	119.5049354509812	
36	14	1703.2798365846834	90.30817710489188	101.69730248513588	
36	15	1763.2242639765466	-0.0	115.16830105575174	
36	16	1727.9951600807187	-0.0	162.2638090735437	
36	17	1745.9559313989794	7.5376342287876845	183.1031509707331	
36	18	1677.3635210962427	202.32133529078936	15.321093161374986	
36	19	1581.8956973637585	276.36735177461156	40.64571698212442	
36	20	1802.6365218079363	-0.0	126.4353522709998	
36	21	1693.4649749197324	105.84257362310473	144.28706228584628	
36	22	1671.241246689971	73.67681919842543	151.17217881559662	
36	23	1658.16901543565	106.37661002118362	106.85764572796259	
36	24	1617.0263781117992	233.11881962094088	84.05217064771867	
36	25	1716.1239183885752	87.29479895084145	101.46121894764104	
36	26	1653.8793309247196	107.23909823329207	140.13578544216355	
36	27	1582.5849044859488	170.1518410681939	175.44741321725	
36	28	1652.454903355437	202.38001145925298	91.45865715692987	
36	29	1730.5485578558428	103.9788319907107	74.91863085461877	
36	30	1582.087848864412	140.35868174516696	227.05554900163781	
36	31	1656.7377523737468	129.5118467871153	110.63159994014627	
36	32	1641.731704212675	209.94936070507907	52.762400618253764	
36	33	1635.8905340769768	151.85958242875938	105.306479642699	
36	34	1596.7310699527968	331.9549153032277	-0.0	
36	35	1708.4895960081105	57.50786046374717	118.99875874108893	
36	36	1649.0611818130424	177.80002442092197	115.41240981180425	
36	37	1738.3379588869127	151.93862786935253	39.970021675387024	
36	38	1798.5865293719132	14.575480409348124	133.87483416494413	
36	39	1753.5690545725233	64.3643450834426	94.77535769482601	
36	40	1556.8722577637218	-0.0	152.7563652259699	
36	41	1708.2907005284405	118.93608742457371	117.42321234550148	
36	42	1664.1265743244296	45.01557087998436	219.46797690411816	
36	43	1626.8331279619188	117.36310219123855	179.10976506206362	
36	44	1676.3967027190643	64.26903431769998	179.21182127507095	
36	45	0.9260226548549825	1.4116006617864498	0.514607997282732	
36	46	0.7276769683485501	1.6372993781636709	0.3400399148627312	
36	47	0.9098051332236683	0.9915948381352312	0.7298350564192743	
36	48	1.1027654029522724	0.544511090522719	1.250123669790219	
36	49	1.2823793067708777	0.9806668761838143	0.4623149771169169	
37	0	0.7723743120935653	1.9819297711426114	0.13118996402610056	
37	1	1.0923525361952768	1.0814071642131067	0.7103775840974688	
37	2	0.7283476198204963	1.29894629731318	0.9818551968849394	
37	3	1.2739131229174376	0.6179058101537945	0.9209113620608267	
37	4	0.7277395261654853	1.1548840340554174	0.2686528641895307	
37	5	1619.2956704625688	157.05520950634659	134.2522540089544	
37	6	1571.7540555120277	210.9156582772497	96.89545726034275	
37	7	1626.189728996792	208.64796939675549	104.07660042403583	
37	8	1783.211928825534	21.520745183389938	99.61791768061029	
37	9	1604.1292990677227	184.0468076226745	109.35744163708465	
37	10	1621.7919208832393	216.95811421686238	81.58404674049756	
37	11	1688.389941990381	156.49921785107196	60.82829424868991	
37	12	1729.7807182844022	120.66171280962179	44.0723315738253	
37	13	1772.035505606679	66.27795801615814	81.4889527344806	
